1.212,1.4074,2
0.1075,-0.02434,2
2.2231,-1.4398,1
-5.1678,-2.334,2
-1.8037,2.7547,3
1.1001,1.3552,2
0.75607,-2.0178,2
2.6721,0.21009,2
0.40666,0.44971,2
0.43215,-0.80973,2
-3.2932,-2.483,2
1.4578,0.98623,2
0.85836,1.8943,2
-3.7254,-3.0796,2
-0.60642,-1.2742,2
-1.9756,-1.3171,2
1.2291,-1.5211,2
2.3391,0.2531,2
-0.32652,-0.049663,2
-2.416,0.60629,2
-0.97737,-1.2471,2
-0.47729,0.19875,2
1.7119,0.8537,2
0.29246,-5.4416,2
1.2599,-1.7801,2
-0.55899,0.6238,2
3.741,-2.9951,1
2.3055,0.58875,2
-3.2851,-1.159,2
-0.62152,3.0114,2
2.9838,2.7273,2
-1.8601,-1.4754,2
3.0297,0.23641,2
2.4659,2.5615,2
0.66163,3.9668,2
-0.10621,1.821,2
3.0829,3.5662,2
-1.6569,1.6917,2
2.5615,0.1628,2
1.7347,-1.7412,2
-2.1427,-2.298,2
1.0903,1.6336,2
1.0357,1.2073,2
-1.2216,-2.5033,2
1.4425,0.14681,2
2.2228,5.3717,2
1.0261,2.3345,2
-3.1318,-2.5582,2
3.3316,0.63151,2
-1.8139,0.65063,2
0.43536,-1.9796,2
-1.4439,-4.3409,2
-3.2533,-2.915,2
0.12913,5.264,2
-3.158,1.2439,2
2.747,0.15575,2
-0.86714,-1.3864,1
2.7808,4.654,2
3.4797,1.2213,2
-1.253,-0.91746,1
-3.3213,0.35847,2
0.20835,-1.2426,2
-3.1934,-3.1629,1
2.5984,2.3768,2
-2.4744,0.85269,1
0.34688,2.5108,2
-1.1969,-1.9205,2
-1.8233,2.1473,2
3.3738,-2.1231,2
-0.074788,0.18962,2
1.7053,1.7864,2
-0.61154,-0.49061,2
-1.7089,0.12658,2
-0.88922,0.68998,2
1.8641,0.0022573,2
0.94354,-3.5595,2
1.3859,0.21445,2
0.66304,-0.59435,1
-3.0989,3.2833,2
-3.4475,-2.7452,3
2.7469,1.4517,2
1.2598,1.4296,2
-0.52394,-4.1887,2
0.0064547,-1.5909,2
-4.7145,0.43126,2
0.78255,1.3179,2
0.31929,0.59717,2
-4.0365,-1.915,2
1.3898,-2.6571,2
2.1437,-3.4695,2
-2.7346,1.6473,2
-4.726,-0.25715,2
-1.6096,4.0157,2
-0.8335,-1.4141,2
-2.985,-2.2792,2
-1.6597,-0.020321,2
0.29027,-1.6974,2
1.3951,4.0581,2
1.1556,-3.5861,1
-2.8231,-2.7862,2
2.3161,2.8367,2
-2.9497,-2.4039,2
-1.4207,1.1547,2
2.4546,-0.73452,2
3.1169,1.1756,2
1.9279,-3.4081,2
0.84874,1.548,2
1.5776,2.1865,2
3.6495,3.1572,2
-1.3611,-3.0809,2
-2.2193,3.7857,2
-1.6081,1.6176,2
0.70188,-2.8336,2
-0.048638,-1.9537,2
-0.0052895,4.2681,2
-0.74209,1.2347,2
3.711,0.061528,2
-0.45034,-0.81855,2
1.0578,-3.4898,2
-1.4958,1.303,2
-0.43278,-0.37067,2
-3.34,0.59416,2
0.19717,-1.7372,2
0.11767,1.666,2
-2.9478,-2.3938,2
-3.2646,1.0151,2
-2.387,-0.85031,2
1.257,-0.9443,2
-1.6857,-1.0699,2
0.15566,4.4323,2
-0.96732,1.3358,2
3.0817,0.71393,2
1.4503,-2.5838,2
1.0826,-5.0609,2
-3.9228,-0.76749,2
-5.8684,-2.1607,2
0.28621,-0.85167,2
-0.16026,3.2434,2
3.9028,3.6128,2
-2.0916,-5.5072,2
-2.3911,0.08515,2
-0.573,-0.84751,3
1.4625,-0.63039,2
3.0521,-0.073606,2
-2.3306,5.5015,3
0.88878,-0.99862,1
1.6687,-1.7795,2
2.1689,2.4803,2
-3.1534,-3.1769,2
-0.81327,-0.31366,2
-0.2771,-4.2923,2
-1.6213,-0.18951,2
1.3386,1.6852,2
0.42244,1.0174,2
0.54224,-2.33,2
-0.73051,2.9929,2
0.1737,-1.5306,2
1.6077,-3.0872,2
1.9408,-1.7561,2
-0.55283,-2.7663,2
3.0276,-2.7196,2
-0.15893,-1.9427,2
2.6979,0.72815,2
1.6516,3.6319,2
1.6985,1.2238,1
-0.63427,-1.4629,2
1.5582,1.4323,2
2.0832,-0.69889,2
2.9427,1.8472,2
-0.12658,0.015475,2
-1.5239,-1.9556,2
2.2098,2.3472,2
-2.6556,0.048394,2
1.1304,1.7361,2
-1.2862,-1.1698,2
1.011,-1.3577,2
-0.51974,0.26788,2
3.578,0.87194,2
-3.2547,-1.0479,2
4.4459,2.8632,2
-1.8324,-0.027657,2
1.6589,1.348,2
-0.50955,0.76005,2
-3.6072,2.3777,2
-0.86978,-1.384,1
0.75621,-1.1016,2
1.7443,0.62937,2
0.97765,1.1093,2
3.1881,0.95761,3
-3.7853,-1.3237,2
1.1225,-0.96588,2
1.0321,-3.0748,2
-3.7364,0.13799,2
0.06985,0.7034,2
-2.99,-0.7135,2
-1.9443,-0.11862,2
-3.4357,-0.43545,2
-0.84413,-1.2031,2
-0.86494,-0.12569,2
-1.0986,0.17865,2
2.0747,-3.4955,2
3.8934,-2.2621,2
-0.15023,-0.23182,2
0.022919,1.0939,2
-0.74241,0.57861,2
-4.4073,3.3605,2
-0.61151,1.2398,2
3.0815,1.6591,2
-1.0761,-0.87502,1
-3.1231,-0.83614,2
-0.3938,1.3104,2
-1.8406,0.18965,2
-0.51545,1.6019,2
-1.8123,-1.5498,2
-0.783,0.029203,2
0.14342,3.7432,2
-1.3215,0.5967,2
0.71645,1.8543,3
1.7937,0.32162,2
0.69239,-1.6156,2
3.5943,1.8596,2
-4.6536,-2.4746,2
3.8183,-0.4309,2
-0.40657,0.41042,2
-1.0272,-2.7126,2
-0.80675,1.1244,2
0.35207,-0.71094,2
-1.5134,-2.8573,2
-2.3937,-3.5035,2
1.7246,0.079487,2
3.4203,0.50086,2
-1.7893,-0.49122,2
-2.7269,-2.7463,2
0.2545,-2.7675,2
-0.96393,4.5434,2
-1.4679,-0.13651,2
-0.11126,2.5785,2
0.62918,-0.01444,2
-2.0092,-0.4416,2
0.37803,-0.05312,2
0.71228,2.0229,2
-3.4128,0.84818,2
-2.8202,-0.24246,2
-1.1211,-0.60339,2
-1.5781,4.0833,2
0.31722,1.8361,2
3.7495,0.89288,2
-0.21525,1.5077,2
-0.065242,-0.71718,2
-3.6228,1.6872,2
0.91762,1.1879,2
-1.3239,2.6173,2
0.41756,3.2166,2
0.83184,2.6926,3
0.60338,-0.85715,2
-4.6192,-0.64228,2
-1.1615,-0.23675,2
-2.6075,-0.40991,2
1.4027,-0.14241,2
-2.1929,-0.1075,2
-1.3628,-0.59616,2
0.58299,1.3158,2
-1.5746,-1.7236,2
-0.57443,-2.3486,2
2.6699,-3.2138,2
2.4913,-3.1332,3
-0.6504,-1.7286,2
-4.3481,-2.1369,2
1,1.6067,2
0.25113,0.40808,2
-1.2904,-1.6271,2
-0.65073,-1.1826,2
0.039225,3.9657,3
1.4012,-2.5288,2
-1.2048,-3.861,2
-0.63345,0.89593,2
0.62949,3.6961,2
0.92271,-2.0234,2
-0.53645,-0.73382,2
-1.7482,2.6374,2
1.9558,4.2014,2
-2.6753,0.76838,2
-2.4492,1.9687,2
2.512,1.7748,3
3.2345,0.34753,3
-2.6413,2.3265,2
1.7779,1.1929,2
0.53602,-3.4591,2
-3.1247,-5.4329,2
2.9937,2.2315,2
2.809,3.0481,2
-0.1675,1.2751,3
2.2243,-0.3671,2
0.34415,-1.9691,2
-2.6263,0.234,2
-4.0524,3.1146,2
-1.2063,2.0811,2
-0.3669,-0.56133,2
-0.17657,0.98843,2
-1.167,0.45789,2
0.099302,-2.3529,2
-1.0707,0.070176,2
-1.4654,-3.3624,2
-2.3448,-0.74517,1
0.69023,1.685,2
-1.4457,-3.9795,2
1.3846,1.2725,2
0.91979,1.2927,2
-1.2872,-1.8068,2
-0.89875,1.1452,2
0.0028274,1.9595,2
-2.7906,-1.9915,1
1.2105,-1.7382,2
1.5045,0.10793,2
-0.23184,-3.1988,2
2.6779,1.726,2
-0.34026,0.037321,2
3.6441,2.602,3
-1.0984,0.57771,2
-2.1666,3.7687,2
-0.78988,3.0697,2
3.0809,1.3709,2
1.8058,0.69366,2
3.3328,2.3475,2
-2.9335,-0.36196,2
1.7364,2.6319,2
0.82338,0.17907,2
-1.699,-0.92917,1
0.63088,-0.50228,2
1.1448,1.383,2
-1.5511,-0.38908,2
0.60844,-2.2201,2
0.17427,-1.0251,2
1.2471,1.1705,2
-2.9032,-1.7713,2
-3.9765,-1.46,1
-0.089455,0.62862,1
1.0501,1.11,2
4.1751,0.18912,2
-0.8041,-6.3781,2
-0.42042,-1.6699,2
2.5407,1.916,2
-2.6605,1.8324,2
3.9033,-2.7788,2
4.0366,5.5237,2
2.2133,0.059776,2
-2.6205,1.4972,2
1.9903,1.5488,2
3.8135,4.2678,2
4.6816,2.733,2
-0.83068,0.6701,2
-1.4523,1.3277,1
-4.9812,-2.8463,2
0.42834,-0.36266,2
-1.1288,-1.6384,2
-0.53003,2.3583,2
0.46872,-0.25242,2
1.3514,2.7217,2
3.9977,2.1741,2
-2.1265,-1.4893,2
0.92924,2.9418,2
-2.3406,1.2307,2
1.2481,-0.93026,2
2.1033,4.4216,2
-0.84987,-0.18085,3
-0.66147,0.94171,2
-0.32865,-1.8635,2
-2.3921,0.25351,2
1.4239,-2.0951,2
3.3729,5.2779,2
-1.8834,0.048292,2
-0.70425,-0.54746,2
-2.9224,3.6115,2
4.4413,0.54521,2
-2.7071,-0.086427,2
1.3259,1.7441,2
-0.74953,2.7604,2
2.7387,-0.87494,3
1.2748,4.1013,2
1.1155,-2.2304,2
1.0227,1.6598,2
0.89295,0.31398,2
-1.4566,-1.8946,2
-0.20428,-1.2335,2
0.63497,-3.1116,2
-4.3488,-3.1256,2
-3.4347,-0.59184,1
-2.0033,-0.089336,2
-1.0904,0.9553,2
-0.90566,-0.61729,2
1.3175,-0.11921,2
4.8734,5.1536,2
-2.6617,-2.2949,2
-2.2977,-1.7033,2
1.4137,1.8516,2
0.53033,3.0162,2
0.051626,-0.81826,2
