-2.5029,-1.199,2
1.0845,0.13641,2
0.43729,-1.4242,2
-2.9133,4.0275,2
-0.6039,-1.7115,2
1.3551,1.6943,1
4.2546,-1.195,2
1.9883,2.3687,2
-0.65802,-1.9978,2
-3.1759,0.6206,2
3.533,0.32904,3
1.2611,4.032,2
-1.653,-0.23629,2
-3.5245,0.82803,2
-5.3424,-5.0072,2
0.23673,-5.0229,2
-1.4361,-1.2773,1
1.1769,0.92904,2
2.4408,5.5583,2
2.0676,-0.7448,2
0.10952,0.85458,3
-1.9086,-0.64151,2
-2.5464,-1.2207,2
-3.4634,-3.3062,2
2.2693,1.4203,2
0.43779,-0.39235,2
-0.94213,-2.8674,2
-3.4069,-3.11,2
1.478,1.1344,1
3.597,2.3013,3
-0.14909,2.7509,2
2.1506,-3.4513,2
1.6361,-4.0085,1
-0.70874,-0.39107,2
1.1322,-2.8737,3
0.92888,2.3386,3
2.0407,-2.6742,2
-3.1382,1.3529,2
1.5108,-0.58534,2
1.1406,1.844,2
-1.8727,0.093076,2
-0.10126,1.5335,2
-0.59201,-2.476,2
2.5669,-2.3694,2
-0.8683,2.1587,3
1.1471,-1.6245,1
0.4088,-0.32956,2
-0.62904,-4.3446,1
-1.6274,1.1124,2
3.4396,1.7845,2
-2.975,0.38914,3
0.68867,-0.35706,1
0.85888,5.0646,1
-2.3359,-2.3582,2
-4.0935,0.09964,2
-2.0782,-3.3423,2
0.8514,-0.094746,2
-4.6437,-0.085975,2
-3.9484,1.3441,2
4.0289,1.2514,2
-0.63569,-0.10061,2
2.414,-0.5245,2
1.7727,4.3848,3
-1.239,-1.9908,2
-3.245,-3.2261,2
5.8871,-1.2048,2
-0.31075,-0.76006,2
-0.25986,0.27519,2
1.4356,-2.0904,2
2.0866,1.1883,2
0.33027,1.6488,2
-2.0548,2.6338,2
2.3854,0.68313,2
-0.45305,0.90135,2
-0.43596,2.5775,2
2.3604,1.862,3
-1.355,-2.2446,2
1.6808,-1.2482,2
0.67381,-0.33042,2
-0.96483,-2.1344,2
-3.6122,3.1025,1
-3.42,-2.4596,2
0.054805,2.6482,2
-1.9412,-4.1781,2
-0.58897,-0.030475,2
0.14745,0.36196,2
-0.12288,-3.4102,2
4.4128,0.54414,2
2.6623,4.1257,3
2.3805,0.68302,2
1.4195,3.3199,2
5.0995,2.7371,3
-0.3053,-4.2979,1
0.44803,3.3391,2
-2.9316,1.2894,2
-1.3447,-0.021805,3
2.3701,1.0888,2
2.0843,0.15255,2
-0.45672,-2.6294,2
2.7542,-0.27263,2
2.3359,-0.77159,2
-1.2924,0.44929,2
2.2995,-0.71825,2
1.6772,-1.2823,2
2.2688,1.1768,2
1.4896,-2.7297,2
-0.75406,1.4656,2
-0.097449,-0.46,2
-1.2039,2.0469,2
-0.42389,2.013,2
-1.1828,-0.1358,2
3.721,-0.51797,2
0.12182,-0.32933,2
-0.43928,-1.5899,2
-0.34415,2.0239,2
-3.9186,-5.6385,2
1.5201,1.7156,2
-3.067,-1.1936,1
4.205,-2.1689,2
5.4978,-0.80049,2
-2.8237,0.64912,2
